Date	Open	High	Low	Close	Volume
	HOLO	HOLO	HOLO	HOLO	HOLO
2021-08-06	2654.0	2654.0	1948.0	1948.0	129
2021-08-09	1960.0	2152.0	1910.0	1952.0	285
2021-08-10	1862.0	1963.4000244140625	1862.0	1960.0	907
2021-08-11	1954.800048828125	1970.0	1954.800048828125	1970.0	23
2021-08-12	1970.0	1978.0	1968.0	1968.0	23
2021-08-13	1954.0	1960.0	1949.5999755859375	1949.5999755859375	180
2021-08-16	1944.0	1980.0	1934.0	1954.0	224
2021-08-17	1954.0	1970.0	1952.0	1956.0	1039
2021-08-18	1970.0	1970.0	1958.0	1958.0	27
2021-08-19	1954.0	1964.0	1954.0	1964.0	57
2021-08-20	1978.0	1978.0	1978.0	1978.0	1
2021-08-23	1976.0	1976.0	1974.0	1974.0	7
2021-08-24	1959.199951171875	1964.0	1948.0	1952.0	102
2021-08-25	1952.0	1976.0	1952.0	1958.0	1408
2021-08-26	1956.0	1966.0	1954.0	1966.0	125
2021-08-27	1962.0	1962.0	1962.0	1962.0	1
2021-08-30	1960.0	1974.0	1954.0	1974.0	105
2021-08-31	1966.0	1970.0	1966.0	1970.0	11
2021-09-01	1962.0	1970.0	1960.0	1970.0	847
2021-09-02	1960.0	1976.0	1955.199951171875	1970.0	542
2021-09-03	1970.0	1970.0	1970.0	1970.0	1
2021-09-07	1974.0	1978.0	1974.0	1978.0	158
2021-09-08	1978.0	1978.0	1978.0	1978.0	2
2021-09-09	1978.4000244140625	1978.4000244140625	1978.4000244140625	1978.4000244140625	6
2021-09-10	2016.0	2016.0	1978.0	1984.0	4883
2021-09-13	1985.0	1990.0	1976.0	1990.0	145
2021-09-14	1976.0	1988.0	1972.0	1978.0	164
2021-09-15	1980.0	1980.0	1978.0	1980.0	59
2021-09-16	1980.0	1980.0	1976.0	1979.199951171875	51
2021-09-17	1978.0	1980.0	1976.0	1978.0	49
2021-09-20	1976.0	1980.0	1976.0	1978.0	37
2021-09-21	1978.0	1980.0	1976.0	1976.0	133
2021-09-22	1980.0	1980.0	1980.0	1980.0	15
2021-09-23	1980.0	1980.0	1976.0	1980.0	26
2021-09-24	1976.0	1980.0	1976.0	1976.0	63
2021-09-27	1978.0	1978.0	1976.0	1978.0	82
2021-09-28	1980.0	1980.0	1974.0	1974.0	123
2021-09-29	1978.0	1980.0	1976.0	1980.0	237
2021-09-30	1980.0	1982.0	1980.0	1982.0	51
2021-10-01	1980.0	1984.0	1980.0	1984.0	21
2021-10-04	1984.0	1984.0	1984.0	1984.0	40
2021-10-05	1986.4000244140625	1986.4000244140625	1986.0	1986.0	18
2021-10-06	1986.0	1986.0	1986.0	1986.0	15
2021-10-07	1984.0	1988.0	1984.0	1988.0	13
2021-10-08	1988.0	1990.0	1988.0	1990.0	36
2021-10-11	1986.0	1990.0	1984.0	1990.0	60
2021-10-12	1986.0	1986.0	1984.0	1986.0	41
2021-10-13	1990.0	1990.0	1988.0	1988.0	78
2021-10-14	1990.0	1992.0	1990.0	1992.0	35
2021-10-15	1988.0	1988.800048828125	1988.0	1988.0	40
2021-10-18	1992.0	1992.0	1992.0	1992.0	24
2021-10-19	1988.0	1988.0	1986.0	1986.0	24
2021-10-20	1992.0	1994.0	1992.0	1994.0	43
2021-10-21	1990.0	1992.0	1988.0	1992.0	56
2021-10-22	1994.0	1996.0	1990.0	1990.0	60
2021-10-25	1990.0	1991.0	1988.0	1991.0	49
2021-10-26	1992.0	1996.0	1992.0	1996.0	234
2021-10-27	1994.0	1998.0	1994.0	1998.0	35
2021-10-28	1998.0	2000.0	1996.0	1996.0	31
2021-10-29	1996.0	2000.0	1996.0	1999.4000244140625	72
2021-11-01	1996.0	2002.0	1996.0	2002.0	65
2021-11-02	2000.0	2000.0	2000.0	2000.0	11
2021-11-03	2002.0	2004.0	2002.0	2004.0	23
2021-11-04	2000.0	2001.199951171875	2000.0	2000.0	54
2021-11-05	1998.0	2000.0	1998.0	2000.0	12
2021-11-08	2002.0	2003.0	2001.5999755859375	2003.0	18
2021-11-09	1999.0	1999.0	1998.0	1998.0	86
2021-11-10	1996.0	2002.0	1996.0	2002.0	33
2021-11-11	2000.0	2000.0	1998.5999755859375	1998.5999755859375	38
2021-11-12	2000.0	2000.0	1998.0	1998.0	16
2021-11-15	2004.0	2004.0	2004.0	2004.0	23
2021-11-16	2000.0	2000.0	1998.0	1998.0	29
2021-11-17	2003.0	2004.0	1998.0	1998.0	25
2021-11-18	1998.0	1998.199951171875	1998.0	1998.0	17
2021-11-19	2004.0	2006.0	2002.4000244140625	2006.0	19
2021-11-22	2000.0	2000.4000244140625	2000.0	2000.0	19
2021-11-23	2001.5999755859375	2003.4000244140625	2001.5999755859375	2003.4000244140625	28
2021-11-24	2000.0	2000.0	1998.0	1998.0	52
2021-11-26	2000.0	2000.0	2000.0	2000.0	11
2021-11-29	2000.0	2000.0	2000.0	2000.0	29
2021-11-30	1996.0	1996.0	1996.0	1996.0	30
2021-12-01	2000.0	2000.0	2000.0	2000.0	28
2021-12-02	1996.0	1996.0	1996.0	1996.0	27
2021-12-03	1996.0	1996.0	1996.0	1996.0	0
2021-12-06	2000.0	2000.0	1996.0	1996.0	40
2021-12-07	1994.0	1994.0	1994.0	1994.0	19
2021-12-08	1996.0	1998.0	1996.0	1998.0	16
2021-12-09	1994.0	1994.0	1992.0	1992.0	21
2021-12-10	2000.0	2000.0	2000.0	2000.0	16
2021-12-13	1998.0	1998.0	1998.0	1998.0	26
2021-12-14	2000.0	2000.0	1994.0	1994.0	28
2021-12-15	1998.0	1998.0	1998.0	1998.0	26
2021-12-16	1994.0	1994.0	1994.0	1994.0	26
2021-12-17	1998.0	1998.0	1998.0	1998.0	31
2021-12-20	1996.0	1996.0	1996.0	1996.0	26
2021-12-21	1994.0	1994.0	1986.0	1990.0	135
2021-12-22	1988.4000244140625	1988.4000244140625	1988.0	1988.0	20
2021-12-23	1988.800048828125	1990.0	1988.0	1988.0	46
2021-12-27	1989.4000244140625	1990.0	1989.4000244140625	1990.0	11
2021-12-28	1990.0	1992.0	1990.0	1992.0	21
2021-12-29	1990.0	1990.0	1990.0	1990.0	23
2021-12-30	1990.0	1990.0	1990.0	1990.0	93
2021-12-31	1992.0	1992.0	1992.0	1992.0	43
2022-01-03	1990.0	1990.800048828125	1990.0	1990.0	19
2022-01-04	1993.5999755859375	1994.0	1993.5999755859375	1994.0	13
2022-01-05	1990.0	1994.0	1990.0	1994.0	41
2022-01-06	1996.0	1996.0	1996.0	1996.0	20
2022-01-07	1993.199951171875	1993.199951171875	1992.0	1992.0	23
2022-01-10	1996.0	1996.0	1992.0	1992.0	19
2022-01-11	1996.0	1996.0	1996.0	1996.0	42
2022-01-12	2000.0	2002.0	1993.5999755859375	2002.0	120
2022-01-13	2000.0	2000.800048828125	1996.0	1996.0	124
2022-01-14	1996.0	2000.0	1996.0	1999.199951171875	94
2022-01-18	2000.0	2000.0	1996.0	2000.0	95
2022-01-19	1996.0	2000.0	1996.0	2000.0	87
2022-01-20	2000.0	2000.0	1996.0	2000.0	52
2022-01-21	2000.0	2000.0	1996.0	1996.0	45
2022-01-24	1996.0	1998.0	1996.0	1996.0	85
2022-01-25	2000.0	2000.0	1996.0	2000.0	31
2022-01-26	2000.0	2000.0	1996.0	1996.0	44
2022-01-27	2000.0	2000.0	1996.0	2000.0	133
2022-01-28	1996.0	2002.0	1996.0	2000.0	44
2022-01-31	2001.0	2002.0	1996.0	2002.0	25
2022-02-01	1996.0	2002.0	1996.0	2002.0	34
2022-02-02	1998.0	1998.0	1996.0	1996.0	44
2022-02-03	2000.0	2002.0	1996.0	1998.0	75
2022-02-04	1998.800048828125	2002.0	1998.0	2002.0	31
2022-02-07	1998.0	2001.5999755859375	1998.0	2001.5999755859375	33
2022-02-08	1998.0	2002.0	1998.0	1998.0	25
2022-02-09	2002.0	2002.0	1998.0	1998.0	118
2022-02-10	1998.0	2002.0	1998.0	2002.0	50
2022-02-11	2002.0	2002.0	1998.0	1998.0	24
2022-02-14	2000.0	2004.0	2000.0	2000.0	52
2022-02-15	2004.0	2006.0	1998.0	1998.0	51
2022-02-16	2000.0	2004.0	1998.0	2003.199951171875	49
2022-02-17	1998.0	2004.0	1998.0	2002.0	59
2022-02-18	2004.0	2004.0	2000.0	2003.5999755859375	50
2022-02-22	1998.0	2004.0	1998.0	2004.0	48
2022-02-23	2000.0	2006.0	2000.0	2000.0	50
2022-02-24	2005.199951171875	2006.0	2002.0	2006.0	55
2022-02-25	2000.0	2004.0	2000.0	2000.0	50
2022-02-28	2000.800048828125	2006.0	2000.0	2006.0	52
2022-03-01	2008.0	2008.0	2002.0	2006.0	61
2022-03-02	2000.800048828125	2004.0	2000.0	2002.0	55
2022-03-03	2006.0	2006.0	2002.0	2004.800048828125	50
2022-03-04	2006.0	2006.0	2000.0	2000.0	55
2022-03-07	2003.0	2006.0	2002.0	2004.0	58
2022-03-08	2004.0	2004.0	2000.0	2002.0	51
2022-03-09	2008.0	2008.0	2002.0	2006.0	212
2022-03-10	2004.4000244140625	2008.0	2004.0	2004.0	52
2022-03-11	2008.0	2010.0	2004.0	2004.0	64
