Date	Open	High	Low	Close	Volume
	BHP	BHP	BHP	BHP	BHP
1980-03-17	0.0	0.6283631231927993	0.6161618232727051	0.6161618232727051	51304
1980-03-18	0.0	0.6344635684232904	0.6222624778747559	0.6222624778747559	24752
1980-03-19	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	10801
1980-03-20	0.0	0.6649669945221612	0.652765691280365	0.652765691280365	110708
1980-03-21	0.0	0.6405642838765961	0.6283631920814514	0.6283631920814514	83256
1980-03-24	0.0	0.6344635684232904	0.6222624778747559	0.6222624778747559	18901
1980-03-25	0.0	0.6222626508881433	0.6100613474845886	0.6100613474845886	6300
1980-03-26	0.0	0.6222626508881433	0.6100613474845886	0.6100613474845886	3600
1980-03-27	0.0	0.6161617529923542	0.6039604544639587	0.6039604544639587	40053
1980-03-28	0.0	0.6161617529923542	0.6039604544639587	0.6039604544639587	35102
1980-03-31	0.0	0.6161617529923542	0.6039604544639587	0.6039604544639587	20251
1980-04-01	0.0	0.6222626508881433	0.6100613474845886	0.6100613474845886	3150
1980-04-02	0.0	0.6344635684232904	0.6222624778747559	0.6222624778747559	44103
1980-04-03	0.0	0.6588663398638619	0.6466650366783142	0.6466650366783142	146710
1980-04-07	0.0	0.6527653815045987	0.6405640840530396	0.6405640840530396	4950
1980-04-08	0.0	0.6344635684232904	0.6222624778747559	0.6222624778747559	26102
1980-04-09	0.0	0.6527653815045987	0.6405640840530396	0.6405640840530396	31502
1980-04-10	0.0	0.6527653815045987	0.6405640840530396	0.6405640840530396	11701
1980-04-11	0.0	0.6527653815045987	0.6405640840530396	0.6405640840530396	61204
1980-04-14	0.0	0.6527653815045987	0.6405640840530396	0.6405640840530396	34652
1980-04-15	0.0	0.6527653815045987	0.6405640840530396	0.6405640840530396	100807
1980-04-16	0.0	0.6527653815045987	0.6405640840530396	0.6405640840530396	45903
1980-04-17	0.0	0.6588663398638619	0.6466650366783142	0.6466650366783142	34652
1980-04-18	0.0	0.6649669945221612	0.652765691280365	0.652765691280365	54904
1980-04-21	0.0	0.6649669945221612	0.652765691280365	0.652765691280365	42753
1980-04-22	0.0	0.6588663398638619	0.6466650366783142	0.6466650366783142	115208
1980-04-23	0.0	0.6588663398638619	0.6466650366783142	0.6466650366783142	107558
1980-04-24	0.0	0.6649669945221612	0.652765691280365	0.652765691280365	11251
1980-04-25	0.0	0.6771677301832512	0.6649666428565979	0.6649666428565979	35552
1980-04-28	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	105757
1980-04-29	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	26552
1980-04-30	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	24752
1980-05-01	0.0	0.6649669945221612	0.652765691280365	0.652765691280365	21602
1980-05-02	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	37353
1980-05-05	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	49053
1980-05-06	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	43653
1980-05-07	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	31052
1980-05-08	0.0	0.6710671968830934	0.6588661074638367	0.6588661074638367	11701
1980-05-09	0.0	0.6832685374807513	0.6710672378540039	0.6710672378540039	49503
1980-05-12	0.0	0.7137714195211268	0.7015703320503235	0.7015703320503235	89106
1980-05-13	0.0	0.7320736572669104	0.7198723554611206	0.7198723554611206	57604
1980-05-14	0.0	0.7625764502446508	0.7503751516342163	0.7503751516342163	50854
1980-05-15	0.0	0.7564757955557662	0.7442744970321655	0.7442744970321655	89106
1980-05-16	0.0	0.7564757955557662	0.7442744970321655	0.7442744970321655	49954
1980-05-19	0.0	0.7442745229719311	0.7320734858512878	0.7320734858512878	43203
1980-05-20	0.0	0.7320736572669104	0.7198723554611206	0.7198723554611206	47253
1980-05-21	0.0	0.7381739288900911	0.7259728908538818	0.7259728908538818	9901
1980-05-22	0.0	0.7442745229719311	0.7320734858512878	0.7320734858512878	74255
1980-05-23	0.0	0.7686774683282309	0.7564761638641357	0.7564761638641357	42753
1980-05-27	0.0	0.7869790722851587	0.7747777700424194	0.7747777700424194	109358
1980-05-28	0.0	0.8052809757303139	0.793079674243927	0.793079674243927	128709
1980-05-29	0.0	0.8052809757303139	0.793079674243927	0.793079674243927	88656
1980-05-30	0.0	0.7991802605396819	0.7869789600372314	0.7869789600372314	128259
1980-06-02	0.0	0.8113809973262672	0.7991799116134644	0.7991799116134644	28352
1980-06-03	0.0	0.7991802605396819	0.7869789600372314	0.7869789600372314	174612
1980-06-04	0.0	0.8235823983517367	0.8113811016082764	0.8113811016082764	248867
1980-06-05	0.0	0.841884483395136	0.8296831846237183	0.8296831846237183	227716
1980-06-06	0.0	0.8540856437563461	0.8418845534324646	0.8418845534324646	93607
1980-06-09	0.0	0.8601861481289695	0.8479848504066467	0.8479848504066467	338424
1980-06-10	0.0	0.841884483395136	0.8296831846237183	0.8296831846237183	81456
1980-06-11	0.0	0.8479848076612263	0.8357837200164795	0.8357837200164795	234016
1980-06-12	0.0	0.8479848076612263	0.8357837200164795	0.8357837200164795	233116
1980-06-13	0.0	0.8662869237253236	0.8540856242179871	0.8540856242179871	71105
1980-06-16	0.0	0.8662869237253236	0.8540856242179871	0.8540856242179871	192163
1980-06-17	0.0	0.8540856437563461	0.8418845534324646	0.8418845534324646	47253
1980-06-18	0.0	0.8479848076612263	0.8357837200164795	0.8357837200164795	62104
1980-06-19	0.0	0.8540856437563461	0.8418845534324646	0.8418845534324646	42753
1980-06-20	0.0	0.8601861481289695	0.8479848504066467	0.8479848504066467	56254
1980-06-23	0.0	0.8601861481289695	0.8479848504066467	0.8479848504066467	31952
1980-06-24	0.0	0.8540856437563461	0.8418845534324646	0.8418845534324646	63904
1980-06-25	0.0	0.8662869237253236	0.8540856242179871	0.8540856242179871	84606
1980-06-26	0.0	0.8845885050301605	0.8723874688148499	0.8723874688148499	179113
1980-06-27	0.0	0.8784882330660001	0.8662869334220886	0.8662869334220886	15751
1980-06-30	0.0	0.8662869237253236	0.8540856242179871	0.8540856242179871	72905
1980-07-01	0.0	0.8845885050301605	0.8723874688148499	0.8723874688148499	98557
1980-07-02	0.0	0.8784882330660001	0.8662869334220886	0.8662869334220886	80106
1980-07-03	0.0	0.8723876388462521	0.8601863384246826	0.8601863384246826	58054
1980-07-07	0.0	0.8845885106492154	0.8784881234169006	0.8784881234169006	131859
1980-07-08	0.0	0.8662869886354674	0.8601863384246826	0.8601863384246826	138610
1980-07-09	0.0	0.8601862739716553	0.8540856242179871	0.8540856242179871	48153
1980-07-10	0.0	0.8601862739716553	0.8540856242179871	0.8540856242179871	24302
1980-07-11	0.0	0.8601862739716553	0.8540856242179871	0.8540856242179871	32402
1980-07-14	0.0	0.841884483395136	0.8296831846237183	0.8296831846237183	77405
1980-07-15	0.0	0.841884368570118	0.8357837200164795	0.8357837200164795	5850
1980-07-16	0.0	0.8601862739716553	0.8540856242179871	0.8540856242179871	90006
1980-07-17	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	96757
1980-07-18	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	9001
1980-07-21	0.0	0.8845885106492154	0.8784881234169006	0.8784881234169006	47703
1980-07-22	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	18451
1980-07-23	0.0	0.8662869886354674	0.8601863384246826	0.8601863384246826	24752
1980-07-24	0.0	0.8662869886354674	0.8601863384246826	0.8601863384246826	23852
1980-07-25	0.0	0.8479849938631173	0.8418845534324646	0.8418845534324646	45003
1980-07-28	0.0	0.8601862739716553	0.8540856242179871	0.8540856242179871	39153
1980-07-29	0.0	0.841884368570118	0.8357837200164795	0.8357837200164795	124209
1980-07-30	0.0	0.8479849938631173	0.8418845534324646	0.8418845534324646	28802
1980-07-31	0.0	0.8479849938631173	0.8418845534324646	0.8418845534324646	33752
1980-08-01	0.0	0.8479849938631173	0.8418845534324646	0.8418845534324646	6750
1980-08-04	0.0	0.8479849938631173	0.8418845534324646	0.8418845534324646	6750
1980-08-05	0.0	0.8479849938631173	0.8418845534324646	0.8418845534324646	21151
1980-08-06	0.0	0.8540856437563461	0.8418845534324646	0.8418845534324646	42303
1980-08-07	0.0	0.8601862739716553	0.8540856242179871	0.8540856242179871	46803
1980-08-08	0.0	0.8662869886354674	0.8601863384246826	0.8601863384246826	42753
1980-08-11	0.0	0.8723875832440444	0.8662869334220886	0.8662869334220886	75155
1980-08-12	0.0	0.8601862739716553	0.8540856242179871	0.8540856242179871	99007
1980-08-13	0.0	0.8662869237253236	0.8540856242179871	0.8540856242179871	2250
1980-08-14	0.0	0.8662869886354674	0.8601863384246826	0.8601863384246826	1800
1980-08-15	0.0	0.8845885106492154	0.8784881234169006	0.8784881234169006	118358
1980-08-18	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	195764
1980-08-19	0.0	0.8723875832440444	0.8662869334220886	0.8662869334220886	27452
1980-08-20	0.0	0.8967900908393422	0.890689492225647	0.890689492225647	286220
1980-08-21	0.0	0.9150922798105589	0.9089915752410889	0.9089915752410889	162911
1980-08-22	0.0	0.9150922798105589	0.9089915752410889	0.9089915752410889	46803
1980-08-25	0.0	0.8967900908393422	0.890689492225647	0.890689492225647	45903
1980-08-26	0.0	0.9089911000555098	0.9028905034065247	0.9028905034065247	54004
1980-08-27	0.0	0.9089911000555098	0.9028905034065247	0.9028905034065247	24752
1980-08-28	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	78756
1980-08-29	0.0	0.8723875832440444	0.8662869334220886	0.8662869334220886	119708
1980-09-02	0.0	0.8784882330660001	0.8662869334220886	0.8662869334220886	65705
1980-09-03	0.0	0.8906894212733266	0.8845887184143066	0.8845887184143066	26552
1980-09-04	0.0	0.8906894212733266	0.8845887184143066	0.8845887184143066	52204
1980-09-05	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	58504
1980-09-08	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	50404
1980-09-09	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	8101
1980-09-10	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	30602
1980-09-11	0.0	0.8845885050301605	0.8723874688148499	0.8723874688148499	25202
1980-09-12	0.0	0.9028907941843443	0.890689492225647	0.890689492225647	50404
1980-09-15	0.890689492225647	0.890689492225647	0.890689492225647	0.890689492225647	0
1980-09-16	0.0	0.8967900908393422	0.890689492225647	0.890689492225647	24752
1980-09-17	0.0	0.9089911000555098	0.9028905034065247	0.9028905034065247	12601
1980-09-18	0.0	0.9150922798105589	0.9089915752410889	0.9089915752410889	41403
1980-09-19	0.0	0.9150922798105589	0.9089915752410889	0.9089915752410889	4500
1980-09-22	0.0	0.9211926701860458	0.9089915752410889	0.9089915752410889	28802
1980-09-23	0.0	0.9089911000555098	0.9028905034065247	0.9028905034065247	9901
1980-09-24	0.0	0.9089911000555098	0.9028905034065247	0.9028905034065247	32852
1980-09-25	0.0	0.9150922798105589	0.9089915752410889	0.9089915752410889	22952
1980-09-26	0.0	0.9089911000555098	0.9028905034065247	0.9028905034065247	15301
1980-09-29	0.0	0.9089911000555098	0.9028905034065247	0.9028905034065247	21151
1980-09-30	0.0	0.9150922798105589	0.9089915752410889	0.9089915752410889	6750
1980-10-01	0.0	0.9211924998815338	0.9150921106338501	0.9150921106338501	17551
1980-10-02	0.0	0.9211924998815338	0.9150921106338501	0.9150921106338501	190813
1980-10-03	0.0	0.93339371998879	0.9272931218147278	0.9272931218147278	71105
1980-10-06	0.0	0.9211924998815338	0.9150921106338501	0.9150921106338501	159761
1980-10-07	0.0	0.8845885106492154	0.8784881234169006	0.8784881234169006	318622
1980-10-08	0.0	0.8784882330660001	0.8662869334220886	0.8662869334220886	27452
1980-10-09	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	6300
1980-10-10	0.0	0.8845885106492154	0.8784881234169006	0.8784881234169006	26552
1980-10-13	0.0	0.8845885106492154	0.8784881234169006	0.8784881234169006	43203
1980-10-14	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	14851
1980-10-15	0.0	0.8784881178365965	0.8723874688148499	0.8723874688148499	67955
1980-10-16	0.0	0.9028906705232048	0.8967899680137634	0.8967899680137634	1041823
